Layer Title, Color, Specimen ID,
Layer 1, Blue, 2011-0034_A.5.refl,
Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,350 ms,10,3
Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data,
437.5900068,59743.11682,2174.84529,
437.8013566,59535.23174,2175.495439,
438.0126945,59417.35976,2170.586815,
438.2240207,59251.86438,2179.558869,
438.435335,59008.54619,2185.702775,
438.6466376,58861.90513,2195.389993,
438.8579284,58817.92256,2201.468884,
439.0692074,58769.1614,2218.53529,
439.2804746,58714.74394,2219.673051,
439.49173,58586.85967,2209.758281,
439.7029736,58470.80811,2219.868095,
439.9142054,58301.89945,2239.632619,
440.1254254,58127.62706,2237.259576,
440.3366336,57993.76142,2221.46096,
440.54783,57852.61411,2218.047679,
440.7590146,57587.19086,2211.383653,
440.9701873,57456.2834,2255.918847,
441.1813483,57246.22032,2261.380097,
441.3924974,57141.18878,2274.513103,
441.6036347,56970.55722,2274.968207,
441.8147602,56777.13795,2264.338274,
442.0258739,56719.30722,2269.21439,
442.2369757,56608.65189,2269.051853,
442.4480657,56539.31352,2265.346004,
442.6591439,56423.29446,2256.601503,
442.8702102,56261.47243,2245.776525,
443.0812647,56101.17824,2260.307351,
443.2923074,55847.03507,2251.985446,
443.5033382,55509.28276,2236.511905,
443.7143572,55223.96496,2236.674442,
443.9253643,55093.5126,2234.366414,
444.1363596,54940.27252,2225.361853,
444.347343,54757.28814,2216.584844,
444.5583146,54639.77374,2218.925379,
444.7692743,54452.04327,2224.549167,
444.9802222,54120.07729,2214.60189,
445.1911582,53979.74267,2211.221116,
445.4020823,53795.00289,2180.144003,
445.6129946,53636.009,2190.481369,
445.823895,53445.90548,2170.424278,
446.0347836,53290.48741,2168.37631,
446.2456602,52991.1589,2178.323586,
446.456525,52694.98361,2175.10535,
446.667378,52497.63094,2178.713676,
446.878219,52314.51653,2181.671853,
447.0890482,52054.52202,2195.4225,
447.2998655,51823.68668,2202.119033,
447.5106709,51620.35264,2200.558676,
447.7214644,51444.61742,2212.423891,
447.932246,51244.50161,2221.916064,
448.1430157,51034.53606,2223.671466,
448.3537735,50760.88842,2226.597135,
448.5645195,50589.0866,2233.098624,
448.7752535,50416.9597,2223.899018,
448.9859757,50120.42683,2226.207046,
449.1966859,49826.98217,2232.318445,
449.4073842,49659.92643,2248.604673,
449.6180706,49450.12341,2248.117061,
449.8287451,49266.74894,2255.886339,
450.0394077,49044.52807,2242.915871,
450.2500584,48828.74368,2246.394167,
450.4606972,48652.03324,2263.005469,
450.671324,48486.21278,2260.339859,
450.8819389,48378.3856,2254.065923,
451.0925419,48211.16733,2253.058192,
451.303133,47993.98512,2265.378512,
451.5137121,47864.05288,2254.618549,
451.7242793,47715.65641,2244.57375,
451.9348346,47496.45874,2230.107939,
452.1453779,47256.4238,2225.52439,
452.3559093,47149.44182,2239.730141,
452.5664288,46877.45206,2225.686927,
452.7769363,46671.97253,2221.428452,
452.9874319,46470.94652,2224.516659,
453.1979155,46190.86241,2237.487128,
453.4083872,46051.66555,2248.539658,
453.6188469,45951.05502,2249.449866,
453.8292947,45817.74201,2238.559874,
454.0397305,45658.97567,2251.367805,
454.2501543,45371.57739,2235.374144,
454.4605662,45170.61639,2227.637374,
454.6709661,44952.52397,2233.001101,
454.8813541,44759.46228,2237.552143,
455.0917301,44675.04046,2239.990201,
455.3020941,44437.34606,2241.745603,
455.5124461,44149.42766,2229.555313,
455.7227862,43883.1267,2211.903772,
455.9331143,43696.534,2209.595744,
456.1434304,43471.68003,2224.061555,
456.3537345,43242.69762,2219.022902,
456.5640267,43000.67972,2198.510707,
456.7743068,42765.03329,2175.690484,
456.984575,42740.94528,2204.687121,
457.1948312,42596.12463,2199.843512,
457.4050753,42384.92379,2188.303371,
457.6153075,42236.8849,2191.294055,
457.8255277,42082.53958,2179.331317,
458.0357359,41841.4969,2167.921205,
458.2459321,41597.85364,2177.250841,
458.4561162,41354.82801,2161.939836,
458.6662884,41192.90845,2157.19375,
458.8764486,41045.74727,2173.479978,
459.0865967,40928.72048,2171.399501,
459.2967328,40788.02828,2156.316049,
459.5068569,40573.02407,2154.690677,
459.716969,40407.59371,2160.444494,
459.9270691,40345.79706,2186.482954,
460.1371571,40266.51141,2202.184048,
460.3472332,40130.66282,2212.293862,
460.5572972,40020.20254,2207.320223,
460.7673491,39939.97417,2207.385238,
460.977389,39864.81697,2215.219531,
461.1874169,39812.21993,2229.32776,
461.3974328,39588.01612,2208.067894,
461.6074366,39360.91914,2204.069479,
461.8174284,39191.52286,2223.118839,
462.0274081,39068.35217,2232.090893,
462.2373758,38913.55174,2230.888118,
462.4473314,38903.47443,2247.824494,
462.657275,38895.08751,2249.417359,
462.8672065,38852.86035,2246.556704,
463.0771259,38756.60582,2259.332128,
463.2870333,38680.14832,2264.110722,
463.4969287,38564.45434,2259.81974,
463.706812,38429.67849,2267.81657,
463.9166832,38292.33455,2258.454427,
464.1265423,38228.13236,2250.977716,
464.3363894,38139.77714,2234.463936,
464.5462244,38097.51746,2221.59099,
464.7560473,38012.64054,2223.086332,
464.9658582,37920.41693,2231.505759,
465.175657,37815.02781,2245.158884,
465.3854436,37781.87022,2266.711317,
465.5952182,37643.90864,2249.969985,
465.8049808,37593.4896,2248.76721,
466.0147312,37622.12865,2246.1016,
466.2244695,37632.401,2235.764234,
466.4341958,37669.23193,2239.892679,
466.6439099,37612.53896,2237.942232,
466.853612,37470.35141,2227.604866,
467.0633019,37353.38964,2211.123594,
467.2729797,37263.92917,2209.075625,
467.4826455,37282.06832,2213.106548,
467.6922991,37206.55353,2202.541629,
467.9019406,37219.75156,2208.490491,
468.11157,37145.04946,2196.625275,
468.3211873,37125.28493,2199.3559,
468.5307925,37126.19514,2202.606644,
468.7403856,37119.92121,2206.47503,
468.9499665,36976.62841,2208.750551,
469.1595353,36895.3273,2184.012388,
469.369092,36927.47716,2178.746183,
469.5786366,36968.85913,2169.319025,
469.788169,36932.25575,2158.949152,
469.9976893,36957.09144,2167.076012,
470.2071974,36929.91522,2178.77869,
470.4166935,36908.62284,2179.396332,
470.6261774,36905.07953,2185.182656,
470.8356491,36863.8926,2170.456786,
471.0451087,36941.91046,2172.43974,
471.2545561,37026.46231,2166.295833,
471.4639914,37020.93605,2178.128542,
471.6734146,37135.6223,2188.725967,
471.8828256,37221.14938,2173.805052,
472.0922244,37306.67645,2182.419524,
472.3016111,37259.57317,2183.492269,
472.5109856,37256.41995,2198.543214,
472.7203479,37287.43205,2198.868289,
472.9296981,37298.09449,2202.509122,
473.1390362,37341.23186,2201.761451,
473.348362,37419.54228,2202.899211,
473.5576757,37513.26124,2211.351146,
473.7669772,37475.45508,2209.823296,
473.9762665,37453.31751,2227.377314,
474.1855437,37576.71576,2216.909918,
474.3948086,37648.65472,2209.758281,
474.6040614,37799.16417,2216.649859,
474.813302,37857.61255,2219.93311,
475.0225304,37875.45914,2222.143616,
475.2317466,37956.63022,2217.690097,
475.4409506,38007.99197,2223.476421,
475.6501425,38091.27603,2224.874241,
475.8593221,38243.80094,2228.157493,
476.0684895,38268.57161,2234.138862,
476.2776447,38271.91988,2240.055216,
476.4867878,38344.15141,2229.197731,
476.6959186,38423.50208,2233.78128,
476.9050372,38589.38754,2249.027269,
477.1141436,38659.79866,2248.50715,
477.3232377,38665.35743,2255.951354,
477.5323197,38645.43037,2257.446696,
477.7413894,38698.77508,2255.951354,
477.950447,38805.82208,2251.920432,
478.1594922,39002.39458,2271.977522,
478.3685253,39102.74504,2257.154129,
478.5775462,39125.33772,2257.349174,
478.7865548,39156.51235,2262.387827,
478.9955512,39053.56129,2260.990007,
479.2045353,39073.87844,2278.251458,
479.4135072,39217.17124,2275.845908,
479.6224669,39293.17363,2271.847493,
479.8314143,39377.23787,2270.449673,
480.0403495,39386.14491,2278.251458,
480.2492724,39375.41746,2270.319643,
480.4581831,39347.10347,2269.702001,
480.6670815,39384.357,2271.034807,
480.8759677,39432.8256,2275.033222,
481.0848416,39426.97426,2276.853638,
481.2937033,39410.00537,2253.318251,
481.5025527,39360.85412,2248.247091,
481.7113898,39359.84639,2240.477813,
481.9202147,39528.46249,2258.389412,
482.1290273,39643.60384,2253.253237,
482.3378277,39637.94754,2250.587626,
482.5466157,39573.87538,2230.400506,
482.7553915,39681.8651,2234.78901,
482.9641551,39772.82092,2232.545997,
483.1729063,39831.39932,2229.035193,
483.3816453,40012.20571,2222.72875,
483.5903719,40176.36828,2218.080186,
483.7990863,40147.66421,2214.309323,
484.0077884,40234.58911,2224.354122,
484.2164782,40298.88882,2219.673051,
484.4251557,40371.28289,2226.889702,
484.633821,40445.75744,2211.838757,
484.8424739,40512.46271,2205.304762,
485.0511145,40553.32456,2209.335685,
485.2597428,40585.27938,2203.354315,
485.4683588,40648.01874,2188.790982,
485.6769625,40714.39893,2178.941228,
485.8855539,40811.30361,2189.993757,
486.094133,40917.63545,2194.02468,
486.3026998,40838.25228,2169.416548,
486.5112543,40837.79717,2160.314464,
486.7197964,40898.32603,2169.741622,
486.9283262,40972.86559,2169.904159,
487.1368437,40921.43882,2153.943006,
487.3453489,40847.77696,2167.206042,
487.5538417,40827.8499,2179.428839,
487.7623222,40784.94007,2174.585231,
487.9707904,40724.28119,2176.438155,
488.1792463,40793.68458,2187.263132,
488.3876898,40771.0919,2188.270863,
488.5961209,40697.6576,2191.781667,
488.8045398,40687.38525,2190.806443,
489.0129463,40667.9783,2198.120618,
489.2213404,40729.80746,2199.063333,
489.4297222,40784.87506,2201.436376,
489.6380916,40763.97278,2202.574137,
489.8464487,40759.77932,2208.002879,
490.0547934,40743.68813,2225.231823,
490.2631258,40775.15533,2227.994955,
490.4714458,40747.71906,2225.199315,
490.6797535,40719.56761,2227.182269,
490.8880488,40647.62865,2237.649665,
491.0963317,40622.30535,2252.245506,
491.3046022,40606.27918,2254.163445,
491.5128604,40573.5767,2259.852247,
491.7211062,40598.18483,2252.115476,
491.9293396,40606.50673,2249.157299,
492.1375607,40610.79772,2263.070484,
492.3457693,40592.72358,2277.34125,
492.5539656,40498.32197,2271.197344,
492.7621495,40400.53959,2264.825885,
492.970321,40375.86644,2262.810424,
493.1784801,40319.336,2252.245506,
493.3866269,40244.76394,2263.135499,
493.5947612,40199.74113,2280.461964,
493.8028831,40041.36488,2256.959085,
494.0109927,39988.1502,2275.293281,
494.2190898,39983.46913,2275.293281,
494.4271745,39951.22175,2272.887731,
494.6352468,39905.74384,2264.305766,
494.8433068,39877.1698,2260.69744,
495.0513543,39830.16404,2263.005469,
495.2593894,39807.37632,2263.395558,
495.467412,39700.16679,2253.513296,
495.6754223,39598.19094,2235.959278,
495.8834201,39572.38004,2231.505759,
496.0914055,39479.21371,2233.131131,
496.2993785,39420.53778,2229.035193,
496.5073391,39364.55997,2232.871071,
496.7152872,39289.9879,2224.939256,
496.9232229,39247.04557,2209.888311,
497.1311462,39222.59998,2206.08494,
497.339057,39146.79263,2209.888311,
497.5469554,39112.75734,2206.507537,
497.7548413,39080.18488,2204.849658,
497.9627148,38975.80349,2188.010804,
498.1705759,38944.04372,2211.513683,
498.3784245,38887.02567,2189.571161,
498.5862607,38804.32674,2186.02785,
498.7940844,38703.71621,2170.846875,
499.0018956,38587.50211,2167.726161,
499.2096944,38503.27533,2166.750938,
499.4174807,38463.25868,2155.210796,
499.6252546,38389.04419,2159.761838,
499.833016,38361.1203,2155.340826,
500.040765,38317.91791,2168.571354,
500.2485014,38242.56566,2180.241525,
500.4562254,38185.28755,2172.537262,
500.663937,38088.44789,2169.221503,
500.871636,38003.18087,2156.381064,
501.0793226,37938.39354,2148.774323,
501.2869967,37875.55666,2165.710699,
501.4946583,37772.44306,2172.537262,
501.7023074,37691.17446,2158.559063,
501.909944,37581.59188,2173.805052,
502.1175682,37529.64499,2183.914866,
502.3251798,37473.30959,2185.085134,
502.532779,37419.99739,2174.422693,
502.7403657,37352.90203,2179.006243,
502.9479398,37320.97972,2194.187217,
503.1555015,37254.0469,2206.702582,
503.3630506,37190.72241,2207.125179,
503.5705873,37108.0885,2211.611205,
503.7781114,37036.63714,2217.072455,
503.9856231,36960.89481,2204.134494,
504.1931222,36897.79786,2203.516853,
504.4006088,36818.12213,2199.843512,
504.6080829,36772.41667,2194.609814,
504.8155444,36694.00872,2207.287716,
505.0229935,36641.02159,2204.784643,
505.23043,36563.58887,2192.984442,
505.437854,36520.06141,2193.797128,
505.6452655,36449.71531,2179.396332,
505.8526644,36388.17872,2184.792567,
506.0600508,36350.34006,2198.250647,
506.2674246,36301.96899,2192.529338,
506.474786,36214.71902,2185.962835,
506.6821347,36160.85419,2169.6441,
506.889471,36065.6399,2160.151927,
507.0967947,36002.93304,2160.184435,
507.3041058,35914.64283,2147.246473,
507.5114044,35894.55324,2161.582254,
507.7186905,35862.01329,2165.223088,
507.9259639,35823.622,2166.523385,
508.1332249,35776.16114,2157.843899,
508.3404733,35723.23903,2162.78503,
508.5477091,35658.58173,2171.366994,
508.7549323,35616.32205,2173.089888,
508.962143,35528.38943,2168.408817,
509.1693411,35501.11568,2159.306734,
509.3765266,35445.59298,2159.339241,
509.5836996,35428.88415,2172.504754,
509.79086,35357.95292,2180.599107,
509.9980078,35333.37729,2209.953326,
510.205143,35309.35429,2213.009025,
510.4122657,35235.82246,2212.358876,
510.6193758,35194.50551,2204.069479,
510.8264732,35143.7939,2199.030826,
511.0335581,35102.34691,2207.905357,
511.2406304,35084.89042,2220.550751,
511.4476901,35043.15086,2223.216362,
511.6547372,35000.72865,2234.333906,
511.8617717,34922.09315,2208.978103,
512.0687936,34879.31336,2205.337269,
512.2758029,34830.5522,2200.851243,
512.4827996,34791.99838,2230.85561,
512.6897837,34790.82811,2243.208438,
512.8967552,34734.13513,2244.281183,
513.1037141,34679.29508,2242.558289,
513.3106603,34673.08616,2261.867708,
513.517594,34636.45028,2278.999129,
513.724515,34606.4134,2283.647693,
513.9314234,34519.22844,2271.912507,
514.1383191,34496.7333,2257.576726,
514.3452023,34452.88076,2252.440551,
514.5520728,34390.36895,2243.370975,
514.7589307,34373.95269,2240.185246,
514.9657759,34358.21909,2245.093869,
515.1726085,34331.56299,2240.542827,
515.3794285,34289.43335,2248.409628,
515.5862358,34263.62244,2247.174345,
515.7930305,34231.50509,2259.169591,
515.9998126,34203.35365,2260.047292,
516.206582,34190.96831,2274.838177,
516.4133387,34148.22103,2282.737485,
516.6200828,34111.00001,2284.037783,
516.8268143,34066.33478,2268.629256,
517.033533,34023.94508,2262.517857,
517.2402392,34018.7764,2259.007054,
517.4469326,34000.24716,2257.219144,
517.6536134,33962.83109,2241.290499,
517.8602816,33904.12266,2232.350952,
518.066937,33873.59817,2232.611012,
518.2735798,33877.6616,2244.768795,
518.4802099,33831.3385,2243.30596,
518.6868274,33793.27228,2230.823103,
518.8934322,33752.57297,2223.476421,
519.1000243,33716.55472,2218.437768,
519.3066037,33662.03975,2221.070871,
519.5131704,33644.8108,2232.318445,
519.7197244,33616.30178,2219.868095,
519.9262658,33599.46292,2225.101793,
520.1327944,33571.31148,2216.552336,
520.3393104,33522.94041,2206.442522,
520.5458137,33466.89758,2197.600499,
520.7523042,33452.43177,2198.445692,
520.9587821,33454.02464,2217.722604,
521.1652473,33399.11957,2212.033802,
521.3716997,33372.56099,2209.823296,
521.5781395,33333.09696,2216.259769,
521.7845665,33293.34036,2223.378899,
521.9909808,33293.99051,2244.996347,
522.1973825,33284.85592,2243.273452,
522.4037714,33245.26185,2246.751749,
522.6101475,33195.03786,2231.050655,
522.816511,33173.55044,2234.398921,
523.0228617,33109.67332,2221.786034,
523.2291997,33101.80652,2226.92221,
523.435525,33076.25567,2228.45006,
523.6418376,33064.1629,2222.761257,
523.8481374,33032.63068,2210.961057,
524.0544244,32998.49787,2212.033802,
524.2606988,32950.38686,2212.196339,
524.4669604,32916.51411,2207.710313,
524.6732092,32906.98943,2200.396138,
524.8794454,32909.00489,2209.758281,
525.0856687,32892.32857,2201.858973,
525.2918793,32858.94343,2180.534092,
525.4980772,32840.64174,2178.713676,
525.7042623,32841.19437,2191.586622,
525.9104347,32822.21002,2184.922597,
526.1165943,32807.7117,2178.843705,
526.3227411,32755.50475,2159.98939,
526.5288752,32757.74777,2157.648854,
526.7349965,32774.87919,2155.080766,
526.941105,32768.24767,2162.232403,
527.1472008,32728.55609,2156.998705,
527.3532838,32752.80664,2174.032604,
527.559354,32720.65678,2172.797321,
527.7654114,32687.59671,2162.264911,
527.9714561,32674.30117,2173.252426,
528.177488,32666.85696,2166.555893,
528.3835071,32701.70494,2192.62686,
528.5895134,32691.43259,2186.970565,
528.7955069,32674.36618,2190.968981,
529.0014877,32656.19452,2200.688705,
529.2074556,32646.73486,2204.362046,
529.4134107,32628.66072,2204.036972,
529.6193531,32583.76795,2194.967396,
529.8252826,32600.11919,2207.677805,
530.0311994,32597.42107,2204.134494,
530.2371033,32568.52196,2200.461153,
530.4429944,32560.07002,2204.427061,
530.6488728,32571.22007,2198.185632,
530.8547383,32532.66625,2192.171756,
531.060591,32482.86485,2191.294055,
531.2664308,32487.05831,2198.770766,
531.4722579,32514.72214,2205.337269,
531.6780721,32512.41411,2208.685536,
531.8838736,32532.47121,2220.680781,
532.0896621,32534.1941,2241.77811,
532.2954379,32520.80103,2228.255015,
532.5012008,32528.60282,2250.977716,
532.7069509,32482.14969,2230.530536,
532.9126882,32483.87258,2238.299814,
533.1184126,32503.89717,2244.346198,
533.3241242,32489.23631,2228.937671,
533.5298229,32476.88348,2212.358876,
533.7355088,32480.36178,2217.332515,
533.9411819,32514.85217,2237.649665,
534.1468421,32495.47774,2222.078601,
534.3524894,32448.43947,2211.93628,
534.5581239,32454.09577,2208.230432,
534.7637456,32467.42382,2211.708728,
534.9693544,32463.06782,2234.723996,
535.1749503,32476.9485,2242.623304,
535.3805333,32481.56455,2232.708534,
535.5861035,32484.13264,2227.182269,
535.7916609,32482.92987,2229.100208,
535.9972053,32475.94077,2215.349561,
536.2027369,32497.20063,2219.998125,
536.4082556,32491.05673,2203.54936,
536.6137615,32520.86605,2220.485737,
536.8192544,32523.75921,2210.083356,
537.0247345,32530.09816,2213.431622,
537.2302017,32533.90153,2211.221116,
537.435656,32508.4157,2189.603668,
537.6410974,32541.37824,2198.998318,
537.8465259,32566.47399,2207.61279,
538.0519415,32571.96775,2206.865119,
538.2573443,32559.61492,2195.324978,
538.4627341,32589.00164,2191.879189,
538.6681111,32613.64228,2196.300201,
538.8734751,32630.48114,2188.335878,
539.0788262,32639.35567,2183.069673,
539.2841644,32625.9626,2156.836168,
539.4894898,32651.93605,2148.904353,
539.6948022,32686.06886,2154.26808,
539.9001017,32679.30731,2152.285126,
540.1053882,32705.99592,2138.729524,
540.3106619,32717.56857,2134.568571,
540.5159226,32715.61813,2126.376696,
540.7211704,32754.17195,2126.246667,
540.9264053,32741.7216,2106.027039,
541.1316273,32795.32637,2099.232984,
541.3368363,32835.01795,2105.279368,
541.5420324,32869.11826,2097.770149,
541.7472156,32928.99696,2106.092054,
541.9523858,32981.00887,2124.29622,
542.1575431,33014.06894,2136.48651,
542.3626874,33070.04675,2136.388988,
542.5678188,33154.33854,2137.039137,
542.7729373,33182.06739,2142.20782,
542.9780428,33225.46482,2143.540625,
543.1831353,33280.23986,2153.325365,
543.3882149,33347.95286,2163.760253,
543.5932816,33411.11481,2169.416548,
543.7983352,33430.39173,2168.37631,
544.003376,33479.31542,2163.890283,
544.2084037,33554.40761,2163.825268,
544.4134185,33588.18284,2168.473832,
544.6184204,33639.38206,2168.148757,
544.8234092,33689.18346,2163.695238,
545.0283851,33761.28496,2176.50317,
545.233348,33833.549,2188.660952,
545.438298,33875.97121,2191.22904,
545.6432349,33935.00472,2193.992173,
545.8481589,34002.88026,2212.423891,
546.0530699,34049.85351,2218.502783,
546.2579679,34075.46938,2194.967396,
546.4628529,34109.60219,2174.260156,
546.667725,34147.40834,2167.108519,
546.872584,34156.86801,2162.459955,
547.0774301,34230.36733,2184.337463,
547.2822631,34299.7057,2187.685729,
547.4870832,34332.21314,2186.808028,
547.6918902,34357.92653,2166.295833,
547.8966842,34389.29621,2164.247865,
548.1014653,34420.95845,2167.628638,
548.3062333,34468.87442,2172.04965,
548.5109883,34520.17116,2177.77096,
548.7157303,34566.52677,2180.209018,
548.9204593,34614.18268,2178.973735,
549.1251753,34655.85722,2177.608423,
549.3298782,34652.83403,2163.240134,
549.5345681,34691.12779,2160.314464,
549.739245,34715.08577,2171.334487,
549.9439089,34742.45704,2163.467686,
550.1485598,34762.28658,2143.995729,
550.3531976,34831.75498,2151.082351,
550.5578223,34851.19443,2158.981659,
550.7624341,34894.20177,2162.589985,
550.9670328,34911.04063,2161.062135,
551.1716184,34971.2119,2163.987805,
551.3761911,35008.92053,2169.058966,
551.5807506,35015.12945,2163.012582,
551.7852972,35062.33025,2166.555893,
551.9898306,35077.41371,2174.747768,
552.194351,35111.31897,2166.523385,
552.3988584,35166.12651,2164.150342,
552.6033527,35206.92335,2170.229234,
552.807834,35250.64586,2174.000097,
553.0123021,35297.09899,2185.280179,
553.2167573,35341.24409,2192.204263,
553.4211993,35361.98384,2190.156295,
553.6256283,35422.57771,2196.040141,
553.8300442,35439.80665,2185.76779,
554.034447,35474.23203,2183.427254,
554.2388368,35509.66514,2191.976711,
554.4432135,35547.47129,2190.513876,
554.6475771,35554.33036,2188.82349,
554.8519276,35617.71987,2200.916257,
555.056265,35677.53356,2210.343415,
555.2605894,35697.20057,2197.925573,
555.4649006,35712.90166,2193.472054,
555.6691988,35733.21881,2164.605446,
555.8734839,35760.88264,2161.452225,
556.0777559,35775.18592,2160.737061,
556.2820147,35824.30466,2176.275618,
556.4862605,35866.82439,2186.255402,
556.6904932,35913.27752,2201.306347,
556.8947127,35922.93223,2190.058772,
557.0989192,35927.90587,2176.275618,
557.3031125,35943.67198,2161.939836,
557.5072928,35979.82025,2162.78503,
557.7114599,36005.30609,2160.021897,
557.9156139,36048.44346,2170.65183,
558.1197547,36086.99728,2187.555699,
558.3238825,36124.34833,2185.280179,
558.5279971,36134.16558,2175.722991,
558.7320986,36177.498,2192.789397,
558.936187,36194.30435,2182.842121,
559.1402622,36218.06728,2168.018728,
559.3443244,36226.68176,2163.337656,
559.5483733,36279.21378,2180.501585,
559.7524092,36325.40685,2184.304955,
559.9564319,36361.65265,2193.602083,
560.1604414,36415.87506,2193.081964,
560.3644378,36461.41798,2191.424085,
560.5684211,36486.44871,2182.484539,
560.7723912,36525.94525,2194.577307,
560.9763481,36538.65566,2184.955104,
561.1802919,36580.3302,2196.69029,
561.3842226,36635.13775,2218.145201,
561.58814,36678.89276,2231.765818,
561.7920444,36690.04281,2228.905164,
561.9959355,36751.70943,2242.460766,
562.1998135,36753.17226,2227.767403,
562.4036783,36799.78793,2219.93311,
562.60753,36824.88368,2218.762842,
562.8113684,36898.96813,2235.276622,
563.0151937,36907.1275,2232.480982,
563.2190059,36924.90907,2223.443914,
563.4228048,36950.91502,2222.436183,
563.6265906,36988.07103,2212.358876,
563.8303631,37014.56459,2204.101987,
564.0341225,37015.27975,2198.608229,
564.2378687,37036.63714,2201.111302,
564.4416017,37060.43259,2211.741235,
564.6453215,37078.76679,2213.301592,
564.8490282,37094.30534,2200.071064,
565.0527216,37103.66749,2189.896235,
565.2564018,37129.25084,2190.09128,
565.4600688,37151.64847,2192.62686,
565.6637226,37138.12537,2173.740037,
565.8673632,37144.43182,2169.416548,
566.0709906,37193.55056,2181.996927,
566.2746048,37225.86295,2173.479978,
566.4782057,37280.73551,2183.557284,
566.6817935,37316.85128,2192.854412,
566.885368,37359.56606,2211.318638,
567.0889293,37377.05506,2197.112887,
567.2924774,37410.11513,2177.868482,
567.4960122,37435.11335,2195.29247,
567.6995338,37480.7863,2216.844903,
567.9030422,37497.78769,2228.385045,
568.1065374,37553.3104,2251.952939,
568.3100193,37583.80238,2256.243921,
568.513488,37595.7001,2246.881778,
568.7169434,37640.13778,2241.095454,
568.9203856,37662.27534,2240.542827,
569.1238146,37694.8478,2255.041146,
569.3272303,37727.6153,2255.528757,
569.5306327,37804.26784,2263.037976,
569.7340219,37817.23831,2248.669688,
569.9373979,37848.6405,2251.530342,
570.1407606,37915.80087,2246.751749,
570.34411,37944.63497,2249.384851,
570.5474462,37959.49087,2251.725387,
570.7507691,37991.0556,2249.384851,
570.9540787,37994.69643,2241.485543,
571.1573751,38029.05679,2242.980885,
571.3606582,38043.55511,2252.895655,
571.563928,38084.96959,2266.906362,
571.7671846,38118.41975,2265.02093,
571.9704279,38146.31113,2256.113891,
572.1736579,38200.11094,2269.34442,
572.3768746,38198.38805,2251.237775,
572.580078,38252.93554,2270.287135,
572.7832682,38282.22474,2273.180298,
572.986445,38286.8408,2274.773162,
573.1896086,38331.01841,2278.348981,
573.3927588,38367.91435,2281.372173,
573.5958958,38391.38472,2279.941845,
573.7990195,38389.14171,2272.400119,
574.0021299,38440.82854,2285.663155,
574.2052269,38507.46879,2305.135112,
574.4083107,38492.22281,2299.121235,
574.6113812,38503.79545,2283.355126,
574.8144383,38534.74254,2279.324204,
575.0174821,38544.39725,2274.41558,
575.2205127,38587.72967,2284.33035,
575.4235299,38560.09834,2264.403289,
575.6265337,38601.15524,2263.298036,
575.8295243,38623.32531,2263.850662,
576.0325015,38669.55089,2260.079799,
576.2354655,38676.53999,2256.308936,
576.438416,38689.38043,2246.069092,
576.6413533,38734.2407,2258.746994,
576.8442772,38773.54219,2253.773356,
577.0471878,38810.08056,2263.558095,
577.250085,38861.34479,2264.143229,
577.452969,38886.7331,2264.988423,
577.6558395,38919.53311,2251.952939,
577.8586967,38947.71706,2246.426674,
578.0615406,38959.74481,2239.014978,
578.2643711,38979.89943,2240.672857,
578.4671883,38993.52004,2217.332515,
578.6699921,39045.23938,2216.649859,
578.8727826,39076.28399,2224.386629,
579.0755597,39077.45426,2219.575528,
579.2783234,39098.12899,2222.338661,
579.4810738,39133.1395,2220.973348,
579.6838108,39180.17777,2214.536875,
579.8865344,39204.42832,2209.303177,
580.0892447,39221.33219,2206.47503,
580.2919416,39251.59661,2218.275231,
580.4946251,39270.90603,2210.700997,
580.6972953,39311.34529,2210.180878,
580.8999521,39347.6561,2204.94718,
581.1025955,39356.98574,2195.227455,
581.3052255,39388.42043,2180.469077,
581.5078421,39395.50705,2180.241525,
581.7104453,39414.19883,2164.995536,
581.9130351,39439.32708,2167.368579,
582.1156116,39493.54949,2182.97215,
582.3181746,39557.42661,2208.295446,
582.5207243,39579.2066,2193.667098,
582.7232605,39591.39689,2196.397723,
582.9257834,39620.62108,2215.024487,
583.1282928,39636.06211,2207.385238,
583.3307888,39697.40365,2225.459375,
583.5332715,39754.22666,2237.259576,
583.7357407,39781.85798,2229.197731,
583.9381965,39809.61934,2244.866317,
584.1406389,39840.0463,2240.087723,
584.3430678,39850.31865,2229.132716,
584.5454834,39870.6358,2218.437768,
584.7478855,39913.51312,2225.816957,
584.9502742,39937.63364,2231.440744,
585.1526494,39946.89826,2224.776719,
585.3550113,39984.47686,2225.719435,
585.5573597,40027.35417,2231.083162,
585.7596946,40061.45448,2232.38346,
585.9620162,40110.54071,2253.448281,
586.1643242,40147.37164,2251.465327,
586.3666189,40172.62993,2250.815179,
586.5689001,40169.37918,2226.629643,
586.7711678,40215.21467,2242.558289,
586.9734221,40279.18932,2244.151153,
587.175663,40308.18595,2230.237969,
587.3778904,40347.94255,2238.85244,
587.5801043,40364.81391,2228.385045,
587.7823048,40387.79667,2218.990394,
587.9844919,40420.01155,2228.742626,
588.1866654,40459.96319,2212.878996,
588.3888255,40467.82999,2199.843512,
588.5909721,40524.2304,2214.926964,
588.7931053,40583.58899,2221.493467,
588.995225,40615.77135,2208.132909,
589.1973312,40625.10099,2197.795543,
589.3994239,40653.02488,2205.499807,
